LAMMPS data file via write_data, version 23 Jun 2022, timestep = 2

2000 atoms
2 atom types

0.00014302603205390584 28.650456973968137 xlo xhi
0.00014302603205390584 28.650456973968137 ylo yhi
0.00014302603205390584 28.650456973968137 zlo zhi

Masses

1 55.847
2 51.96

Atoms # atomic

221 1 0.0056683430190907855 5.726969986671958 22.91996800826798 0 0 0
222 1 2.8594042401826685 5.72936648394821 22.919566672536646 0 0 0
214 1 4.298861546759395 4.297917899694886 24.351441684237418 0 0 0
216 1 7.161292232342478 4.2996030919080495 24.352567554536478 0 0 0
218 1 10.029984072414234 4.300865468447805 24.353739572953693 0 0 0
1221 1 14.323130719006073 5.729190568094453 22.920104888502124 0 0 0
1211 1 14.322705494268998 2.868402295951332 22.920292815407866 0 0 0
219 1 11.463215973929424 2.8673184906080085 22.923155528168564 0 0 0
200 1 12.89220428320562 4.2989116088078605 21.489123334118702 0 0 0
220 1 12.889299716110749 4.300385959118024 24.35247195750052 0 0 0
451 1 1.4335871958627964 7.1630448808569644 24.355222297697377 0 0 0
452 1 4.298042465843106 7.162077784893968 24.350032757568965 0 0 0
223 2 5.73033667237301 5.730542943613502 22.907388628416502 0 0 0
438 1 7.165232799790464 7.168298076436613 21.490484146285596 0 0 0
453 1 7.162308792343169 7.162966395990607 24.349826618307652 0 0 0
224 1 8.600703208015892 5.734679337628456 22.92056879867483 0 0 0
225 1 11.458113168179306 5.732040906341332 22.921125687237925 0 0 0
439 1 10.027544245532928 7.164618745662778 21.489277664707103 0 0 0
454 1 10.027969972916287 7.164864690463228 24.35383118759801 0 0 0
440 1 12.889290219261209 7.163473991368521 21.488685194417435 0 0 0
455 1 12.890044770480577 7.163906395020928 24.35426752144075 0 0 0
457 1 1.433047056104296 10.03232054567986 24.35368639656414 0 0 0
458 1 2.8674782672180905 8.598172923460048 22.92256579582588 0 0 0
459 1 4.296925655924559 10.030933519684675 24.35209927472356 0 0 0
460 1 5.729212071659935 8.602680680062516 22.916951470509346 0 0 0
443 1 7.163126815980446 10.029850002148061 21.487990913904436 0 0 0
461 1 7.16333548129954 10.029648162780262 24.353106755697496 0 0 0
470 1 5.730943362031661 11.459792184861678 22.920962614288122 0 0 0
444 1 10.02552374682479 10.02802582947907 21.489415297387488 0 0 0
462 1 8.596205753643856 8.595800153675592 22.922152997389997 0 0 0
463 1 10.026443144147786 10.028190105254055 24.354554264839113 0 0 0
464 1 11.455727744339805 8.598074715457297 22.922062013026974 0 0 0
474 1 11.457840631606059 11.456854328501821 22.92190952897315 0 0 0
445 1 12.889956708676841 10.029737598794021 21.49213979479397 0 0 0
465 1 12.890150596092713 10.028986550008693 24.35378058084191 0 0 0
1456 2 14.323479997784053 8.596033742753091 22.92142702907336 0 0 0
466 1 0.0002736708640569864 11.46547553117061 22.921549400491845 0 0 0
467 2 1.4300361242668935 12.904293051176102 24.355351949461372 0 0 0
468 1 2.864018710509769 11.463165267243504 22.92117884303658 0 0 0
447 1 4.298763537679855 12.891050153717691 21.487895560309337 0 0 0
469 1 4.302782451381401 12.893229729167095 24.35414410619243 0 0 0
703 1 2.866896641200743 14.324407364975368 22.91914633043645 0 0 0
448 1 7.162143333780639 12.892120596683407 21.488435290271628 0 0 0
471 1 7.160801995143402 12.892109515229215 24.355179737710145 0 0 0
472 1 8.594070034746968 11.460717783709233 22.921634379817096 0 0 0
705 1 5.732644566090346 14.322809019292974 22.92309850791794 0 0 0
707 1 8.589354219364703 14.323972619469316 22.922322189218278 0 0 0
449 1 10.024603853520233 12.892191029701952 21.48860397854747 0 0 0
473 1 10.025029948031293 12.890880346345318 24.356109973623855 0 0 0
709 2 11.455875869277916 14.322069784320831 22.92501590209826 0 0 0
1701 1 14.322550143394578 14.323090539560484 22.920823173289833 0 0 0
475 1 12.890794467215773 12.891568626105952 24.355056862675873 0 0 0
1466 1 14.323052663041526 11.463238491699935 22.92022153334719 0 0 0
227 1 1.4336205505523216 1.4327045495564814 27.220944870699363 0 0 0
236 1 0.0008139923605616926 2.864675836250135 25.785005490689674 0 0 0
11 1 0.0014917049643218797 2.8639835634588366 28.64957374619383 0 0 0
3 1 2.8632893826885373 0.0037009456570757534 28.650366871658843 0 0 0
228 1 2.8652368528709484 0.00019541405498994287 25.785271464589954 0 0 0
229 1 4.299567038050307 1.4372292433868448 27.217937280881912 0 0 0
13 1 2.8669153090763366 2.864943202404968 28.650193408617987 0 0 0
230 1 5.7327928775796435 0.0011389647491465648 25.781510347977132 0 0 0
231 1 7.1650955980386595 1.4333339092239672 27.218881358912405 0 0 0
233 1 10.026454995284492 1.4330314025671738 27.20957464184853 0 0 0
234 1 11.462070230121892 0.0005884125508116467 25.777211035039407 0 0 0
235 1 12.89700570210986 1.437325616401663 27.209782831544697 0 0 0
9 2 11.471592626220323 0.005549500497449297 28.644519635567892 0 0 0
237 1 1.4351011109722522 4.296073610115393 27.217116549976993 0 0 0
246 1 0.0031765126580920395 5.729041361435992 25.78344479686584 0 0 0
21 1 0.0033186401599768264 5.72729176733288 28.647620382197353 0 0 0
238 1 2.8675277933930667 2.865998592968564 25.785536329379546 0 0 0
239 1 4.299602455843402 4.296610931064102 27.217350346075026 0 0 0
247 1 2.866222057144217 5.729694809562485 25.784181966341325 0 0 0
240 1 5.731313441312834 2.867063088445678 25.78517805559724 0 0 0
242 1 8.594716051168868 2.867274684299255 25.787098125984727 0 0 0
241 1 7.162259674528807 4.299496878666549 27.21740607235004 0 0 0
248 1 5.730241764571288 5.727394993852109 25.783835699094006 0 0 0
17 1 8.591353484029534 2.8659860322102517 28.64935817803229 0 0 0
23 1 5.730468375743993 5.729408028515927 28.645706663355117 0 0 0
243 1 10.026511700050346 4.300729628531136 27.21687247292812 0 0 0
245 1 12.894848011865603 4.302050921099939 27.216721286100363 0 0 0
244 1 11.460529999301913 2.8678077357784026 25.778526124442287 0 0 0
19 2 11.461370207877073 2.8658781852032913 28.643580122066993 0 0 0
476 1 1.4339670000399878 7.160916350037481 27.214637606723848 0 0 0
256 1 0.0003345919274493715 8.593153185954279 28.646831312072116 0 0 0
477 1 4.29866868939386 7.160794690607401 27.216651124571836 0 0 0
258 2 2.8655762741319837 8.594710855872828 28.649881914211242 0 0 0
478 1 7.162444831569588 7.162596472120195 27.217749085355447 0 0 0
249 1 8.594764158710202 5.732170304327965 25.784578791445664 0 0 0
24 1 8.594602300045192 5.733153898619721 28.64983643080801 0 0 0
250 1 11.459642665796382 5.732428098964301 25.787280679540935 0 0 0
25 1 11.45917197366127 5.73369686830449 28.645878056277432 0 0 0
479 1 10.027281985333422 7.164980255837994 27.21764926345971 0 0 0
1246 1 14.324433268539284 5.733765451041133 25.785082082579876 0 0 0
1021 1 14.324596631400626 5.734327520302185 28.649641842518065 0 0 0
480 1 12.89170292485526 7.165932329750847 27.21824990441256 0 0 0
481 1 0.0034299996183583116 8.595737380665058 25.78692194192856 0 0 0
482 1 1.4357041831371322 10.029442167268218 27.217003070780706 0 0 0
483 1 2.8624199346695187 8.595652758363691 25.780923035320974 0 0 0
484 1 4.295957721592403 10.029554787680127 27.217491332261545 0 0 0
485 2 5.730016342768599 8.596140454806992 25.784475002169266 0 0 0
486 1 7.163268139108868 10.02855813539474 27.21909732636561 0 0 0
487 1 8.597329075650562 8.595702772353835 25.785481151051837 0 0 0
488 1 10.02728465707621 10.027625423563203 27.21865295965321 0 0 0
489 1 11.45810640613319 8.596826412306386 25.786329723249604 0 0 0
499 1 11.45985693373966 11.460188875488363 25.78768943884773 0 0 0
274 1 11.459693020612644 11.460081650574699 28.650404134443132 0 0 0
1491 1 14.321229965541663 11.459951213701597 25.78628164478898 0 0 0
1481 1 14.324701827346168 8.596208207730228 25.78836725152787 0 0 0
490 1 12.891900159808749 10.02785080921211 27.21905303809818 0 0 0
492 1 1.4314638485507623 12.894624993975736 27.221870594069273 0 0 0
493 1 2.8642091619699404 11.463163436539782 25.78533670077807 0 0 0
730 1 5.729938971050187 14.323248247526188 25.787351697168702 0 0 0
494 1 4.2974826933944605 12.893030900790517 27.2194122892946 0 0 0
732 1 8.594505690744107 14.323431241676017 25.788337366185317 0 0 0
495 1 5.730329567771556 11.46381216286112 25.786642913110246 0 0 0
496 1 7.161733190143766 12.89243814250408 27.219157160274428 0 0 0
497 1 8.594645914593107 11.460468315980666 25.78772483581833 0 0 0
272 1 8.595169455905305 11.460702867741922 28.6503371965507 0 0 0
507 1 8.594144576434651 14.32363775048215 28.6501506624203 0 0 0
734 1 11.458536993027435 14.324075076536854 25.79103259475531 0 0 0
498 1 10.028625259419139 12.893198418150869 27.220660456487174 0 0 0
500 1 12.889311401234893 12.892069973399307 27.21949473607641 0 0 0
509 1 11.461044945668736 14.324036507559427 28.64912133391274 0 0 0
502 1 1.4332111184326644 15.761369184497834 1.4340756905776317 0 0 0
504 1 4.297117414256476 15.756946222994696 1.4329083272766898 0 0 0
528 1 2.8655732757140293 14.325493683452025 2.864371427713267 0 0 0
530 1 5.72875300509045 14.325798722419563 2.863904570283649 0 0 0
540 1 5.7279583563694985 17.18655259587822 2.8643820462799736 0 0 0
506 1 7.1600436133366605 15.757602026706087 1.4318695859909811 0 0 0
517 1 8.590879406579065 17.18688934298982 0.0004268601848620826 0 0 0
508 1 10.028071404952897 15.756366366380833 1.4257967374037879 0 0 0
542 1 8.597291912488114 17.19026001557725 2.86210496689781 0 0 0
544 1 11.45958583913519 17.190119429652277 2.8632863876263346 0 0 0
1501 1 14.325172937801344 14.326103404814518 0.0023398449224057098 0 0 0
510 1 12.896196720170657 15.75810484025789 1.4331044716026424 0 0 0
519 1 11.46507897846279 17.186794416128958 0.0010205037465955778 0 0 0
511 1 0.001830454206040212 17.192531427915437 0.006316048461596746 0 0 0
536 1 0.0001460507784351043 17.192004234595803 2.8643149887490704 0 0 0
538 1 2.8648405359498192 17.190671777290977 2.865046906207069 0 0 0
512 1 1.433654003718171 18.623276689179214 1.4343853679185536 0 0 0
513 1 2.865381730241483 17.190522560656028 0.0026701275032954834 0 0 0
514 1 4.29700398998314 18.622290489154597 1.4323288965312067 0 0 0
548 2 5.728530121718715 20.05521516006735 2.864453478716101 0 0 0
516 1 7.1541258793691425 18.621525222518557 1.431777491285491 0 0 0
518 2 10.028629371177972 18.633109893146326 1.4208473522445502 0 0 0
549 1 8.596012021507955 20.052253121705725 2.86748113054675 0 0 0
520 1 12.90254040367272 18.62174872583131 1.4331167866092909 0 0 0
550 1 11.463384134353996 20.052260978931372 2.8681296651845285 0 0 0
521 1 0.0008414222731857367 20.056303540237074 0.0043226645097837555 0 0 0
546 1 0.0015809594787270407 20.055909959663627 2.8647540997436294 0 0 0
547 1 2.8618501384647757 20.056419475558133 2.8644190393458806 0 0 0
751 1 1.4324357607580354 21.488373463105066 1.4350345475400974 0 0 0
758 1 2.8636828979130993 22.917532508514014 0.0019703880343439695 0 0 0
522 1 2.865643272659701 20.05729637583453 0.0019010448662486435 0 0 0
752 1 4.297276830600475 21.489132285533653 1.4316212237945478 0 0 0
753 1 7.156308688780099 21.488281340455465 1.4332647214795355 0 0 0
754 2 10.029063748829572 21.476880790284635 1.432740964441436 0 0 0
762 1 8.596908888077962 22.918861570137334 0.0015623790202478898 0 0 0
787 1 8.596935412654366 22.918486233573883 2.8647536563566804 0 0 0
789 1 11.45964240191584 22.917315389423074 2.86479358572142 0 0 0
755 1 12.900094530766113 21.48682085756886 1.4334176976499056 0 0 0
764 1 11.46148450471329 22.919829679287677 0.00026424376774908105 0 0 0
1781 1 14.325015400503675 22.91748289476457 2.8650012410314596 0 0 0
757 1 1.4306111145158193 24.3522254464691 1.4354161299126393 0 0 0
783 1 2.8647108811476345 22.92065178023013 2.8664400972384123 0 0 0
768 2 2.8608890374106184 25.781663667060716 0.003650250491862019 0 0 0
759 1 4.298096033193246 24.352671226792165 1.4345568921146934 0 0 0
760 1 5.728293155624982 22.92132550990894 0.001974135656208555 0 0 0
785 1 5.729682519754997 22.92371617226717 2.8660933544023552 0 0 0
761 1 7.16381987155977 24.35219286536034 1.436050533230211 0 0 0
770 1 5.734292824310231 25.78280514338034 0.0023160932879012874 0 0 0
795 1 5.731286336642663 25.783640424877824 2.8632796208661992 0 0 0
763 1 10.028833011845807 24.349681091621605 1.432333821766742 0 0 0
772 1 8.598035183431508 25.784483584447766 0.001421220470877798 0 0 0
797 1 8.597887329074423 25.782709510185484 2.8650168484347978 0 0 0
799 1 11.458261341105354 25.779452811318574 2.866280116393646 0 0 0
765 1 12.891796600471762 24.34959052537362 1.4324968832899476 0 0 0
1791 1 14.32216002879817 25.779135263046744 2.8666202433246433 0 0 0
767 1 1.4319649403789039 27.21889675925765 1.433560080963022 0 0 0
793 1 2.8650177164624195 25.786415423252542 2.8691110893545293 0 0 0
769 1 4.298853904668682 27.21834263836888 1.4368602521448937 0 0 0
771 1 7.166009316370173 27.216419333431546 1.433758935876235 0 0 0
773 1 10.031182485597268 27.21109010017576 1.4304199667958457 0 0 0
32 1 8.596148649457126 28.647228850898543 2.867964001316452 0 0 0
34 1 11.455861877445596 28.642195341254027 2.8796030125504886 0 0 0
775 1 12.890917279352367 27.205149484526604 1.4357356368755276 0 0 0
1001 2 14.31508967183986 28.649576076785713 0.00360918214483222 0 0 0
1026 1 14.324528398597202 28.64690461992608 2.8687723671915535 0 0 0
527 1 1.4320842673652467 15.758486021732079 4.291283556236431 0 0 0
566 2 1.4319939907768582 15.761105530039677 7.159383269825055 0 0 0
529 1 4.298250334517005 15.75776374680718 4.295076875893095 0 0 0
552 1 2.868533096427374 14.32545131174443 5.725854770308517 0 0 0
567 1 4.2995674431332755 15.759618177641839 7.158794129997766 0 0 0
531 1 7.1567719959367375 15.757488392280091 4.2959245633546095 0 0 0
568 1 7.1594135772094045 15.758608227524094 7.153016835957058 0 0 0
533 2 10.029027250556677 15.745585151388122 4.294099470459987 0 0 0
559 1 8.596671487195522 17.188080151510448 5.72533190952435 0 0 0
560 1 11.46084220324388 17.188014345152418 5.723146777568512 0 0 0
535 1 12.900475684927182 15.757153091161719 4.294914132208735 0 0 0
570 1 12.895793413844782 15.757136643503507 7.159959856672976 0 0 0
537 1 1.432213879264792 18.6235368848892 4.295915837353813 0 0 0
557 1 2.8648634133963626 17.19150680277521 5.723436866129849 0 0 0
571 1 1.4320777634467114 18.62384084707546 7.155944502888786 0 0 0
562 1 2.865296875889023 20.05481272874175 5.725816609361171 0 0 0
539 1 4.296499374762502 18.62252765521571 4.295776355989202 0 0 0
558 1 5.7287575591117905 17.190759680662165 5.727639509308098 0 0 0
572 1 4.297875006997256 18.625057001588964 7.160616192900327 0 0 0
541 1 7.162672792196879 18.61988005997124 4.297736243593545 0 0 0
573 1 7.162763664348923 18.620634585359813 7.1551112212367105 0 0 0
565 1 11.460060893009828 20.052411222020353 5.728180574851304 0 0 0
564 1 8.596488083707163 20.052462558314538 5.727609188159364 0 0 0
543 1 10.029029412225194 18.619171175077383 4.295508358691121 0 0 0
574 1 10.027920410245466 18.62089371075012 7.157282556129133 0 0 0
545 1 12.894784052258935 18.62018297613854 4.296109683443669 0 0 0
575 1 12.89404157326888 18.622134319843042 7.158779367296426 0 0 0
811 2 1.4272052146572862 21.482260445751105 7.154071164445517 0 0 0
776 1 1.4303281663055754 21.488355250774575 4.2922297962595355 0 0 0
812 1 4.301170351043303 21.486335036484064 7.1567355017838095 0 0 0
777 1 4.297005330734993 21.48846789014328 4.298134339765009 0 0 0
563 1 5.730878198136622 20.055907111922497 5.730596923407326 0 0 0
778 1 7.1637564773503 21.4874517905015 4.297469963793664 0 0 0
813 1 7.163613533898071 21.483524146327905 7.1611876730502475 0 0 0
803 1 5.732139419469576 22.916215698481583 5.728371492294437 0 0 0
779 1 10.028529429987813 21.484274500182327 4.302047322906889 0 0 0
814 1 10.027341746561724 21.485035418865678 7.1598746228724774 0 0 0
804 1 8.595600007570685 22.918006408998142 5.730127287207574 0 0 0
805 1 11.459401253405785 22.91714142799187 5.731596637986123 0 0 0
780 1 12.893109622617338 21.486145102708914 4.29782646364911 0 0 0
815 1 12.891911397153633 21.485657611682043 7.160642485669585 0 0 0
1801 1 14.323463260421674 22.918430751488344 5.730328438767971 0 0 0
782 1 1.431954424744285 24.354603092634004 4.296553815594412 0 0 0
802 1 2.864023296312947 22.92055170684821 5.723647035431752 0 0 0
816 1 1.429846480319779 24.359437918685657 7.158103115046849 0 0 0
784 1 4.296870634342796 24.35289392096071 4.29788670553726 0 0 0
817 1 4.298058951719618 24.352322497509228 7.155082150106426 0 0 0
808 2 5.731493930641666 25.784664204204674 5.728403573021042 0 0 0
786 1 7.165008435005341 24.35215013807589 4.2950555395640615 0 0 0
810 1 11.45848864281308 25.78099752092301 5.7319883898852515 0 0 0
809 1 8.598665249303156 25.782303642860885 5.730979190096748 0 0 0
788 1 10.028097425698654 24.349329611686077 4.298773300611488 0 0 0
1806 1 14.321028162524028 25.77710571510651 5.728001135309802 0 0 0
790 1 12.890563941641478 24.349088869628766 4.297934411964509 0 0 0
792 1 1.4328056599131624 27.219230645047602 4.298336145244799 0 0 0
806 1 0.0006420626923948264 25.788214966144466 5.728054582464071 0 0 0
807 1 2.8616765179436943 25.787477907562234 5.727974115716146 0 0 0
821 1 1.4314820757145328 27.217896387732306 7.158687064103723 0 0 0
794 1 4.297327032637576 27.219304951819083 4.295828701412718 0 0 0
822 1 4.296432099513978 27.218062516533667 7.162625565662956 0 0 0
796 1 7.16417453811053 27.21364724619648 4.298855774488885 0 0 0
823 1 7.162784047069174 27.216290732443664 7.160850322793856 0 0 0
798 1 10.026305016119471 27.21341160257859 4.30226022728078 0 0 0
55 1 11.457842147484248 28.650115062022184 5.730521996458177 0 0 0
54 1 8.595661945200147 28.648673558709728 5.730289494370627 0 0 0
800 1 12.892361190951513 27.207759738677993 4.300630793346743 0 0 0
1051 2 14.324055056847113 28.648793106959573 5.731974493262306 0 0 0
577 1 1.4322481318754587 15.759392558513932 10.03287823462286 0 0 0
578 1 2.862027331258678 14.3289052053803 8.593263983283094 0 0 0
579 1 4.288145797313536 15.759334211492254 10.029095132088305 0 0 0
580 1 5.725238668903668 14.328349901065577 8.591239097693258 0 0 0
581 2 7.164473577064053 15.756509240519032 10.02555486929977 0 0 0
590 1 5.73164352772585 17.189533405714922 8.589922411391488 0 0 0
592 1 8.59449170872278 17.18737586063685 8.590475074726935 0 0 0
569 1 10.02990042754998 15.756147247480678 7.164024156239693 0 0 0
582 1 8.598053709497785 14.32699619119121 8.591588624286306 0 0 0
583 1 10.036794439792724 15.7576344080364 10.026276103977455 0 0 0
585 1 12.891832299743614 15.7575205597234 10.025888556911518 0 0 0
594 2 11.461901647427963 17.189849947314297 8.59297595420567 0 0 0
587 2 1.4174442900207467 18.62652433006886 10.032698661451379 0 0 0
588 2 2.868388577446691 17.19556977573832 8.598244349884473 0 0 0
589 1 4.289781533875715 18.6252796960764 10.029217990053649 0 0 0
591 2 7.164516063427852 18.603948660341118 10.02388315900587 0 0 0
598 1 5.731774200715779 20.052621737984666 8.595118155691994 0 0 0
593 1 10.035216269592157 18.620066081017505 10.026805557645185 0 0 0
599 1 8.596142236645157 20.050708559287653 8.593390133664974 0 0 0
595 1 12.888564901904594 18.62289056757016 10.024800268842029 0 0 0
597 1 2.862615103861744 20.056554386343553 8.597425234973667 0 0 0
826 1 1.4245122149277463 21.497464948350416 10.031791339798557 0 0 0
827 2 4.300252389134861 21.495322283292776 10.030497108596643 0 0 0
828 1 7.170324493240706 21.483374212813334 10.027321039846194 0 0 0
835 1 5.740094781808447 22.916887057769234 8.591023418755121 0 0 0
829 1 10.026690626720681 21.48295860865897 10.024715956762103 0 0 0
600 1 11.459904165871135 20.056148218121056 8.591698724777496 0 0 0
837 1 8.595454897701972 22.91731832773656 8.59461275501756 0 0 0
839 1 11.459120732106415 22.915765315785286 8.591149938566465 0 0 0
830 1 12.892675126446969 21.48511552970671 10.0245580869356 0 0 0
1596 1 14.324913470117899 20.056486810438905 8.591350928313217 0 0 0
1831 1 14.324532488230565 22.9150313218123 8.593946941934643 0 0 0
832 1 1.4289479377462928 24.349600359645923 10.028584622919139 0 0 0
833 2 2.85759091674243 22.92187323408645 8.588400809923574 0 0 0
834 2 4.303382873011991 24.340180481175956 10.028357795897758 0 0 0
845 1 5.7298948637969485 25.782635268566604 8.598952176642404 0 0 0
818 1 7.165886697556305 24.35070370786529 7.163158536946658 0 0 0
836 1 7.170879452432064 24.34552925065165 10.028903579369802 0 0 0
819 1 10.027608280279487 24.349562856845168 7.16334038871156 0 0 0
838 1 10.02629427791569 24.350736156749882 10.026099660684194 0 0 0
847 1 8.598262505478267 25.781420283410014 8.595824604953414 0 0 0
849 1 11.456848802011615 25.784236929640546 8.595942778248087 0 0 0
1841 2 14.323572308335732 25.78409691035117 8.595057170113854 0 0 0
820 1 12.891144744435957 24.348292165112415 7.162739502975503 0 0 0
840 1 12.892122984663493 24.35068021236558 10.026589476594014 0 0 0
842 2 1.4304526676204772 27.222418833891698 10.024630307694432 0 0 0
80 1 5.725740908463263 28.64896934998455 8.597108645646301 0 0 0
78 1 2.8662751266433064 28.649678663231864 8.594917785828388 0 0 0
843 1 2.865517183888131 25.787636261979777 8.59227476457645 0 0 0
844 1 4.295721108649618 27.21563509876722 10.029036898756903 0 0 0
846 2 7.158032993176774 27.21451184341538 10.031754103380495 0 0 0
824 1 10.029305960734831 27.216080948840954 7.163854903921916 0 0 0
848 1 10.032068935157119 27.21837553592736 10.029010229277164 0 0 0
825 1 12.891529750234202 27.216744116912686 7.163595639359798 0 0 0
850 1 12.891812470859087 27.219259567432886 10.028449117121257 0 0 0
602 1 1.4322972024600336 15.757803231507458 12.895018691619473 0 0 0
611 1 0.0006576734277059603 17.18829223967736 11.468293020669664 0 0 0
603 1 2.8650576117401743 14.327398926278265 11.465438566624732 0 0 0
604 1 4.294242547306902 15.758751180538983 12.900046993126539 0 0 0
615 2 5.72064614782958 17.190085093432803 11.46900113307552 0 0 0
606 1 7.163534628603374 15.758680781522408 12.90235592060689 0 0 0
607 1 8.599279999648015 14.327802559325088 11.463344231275645 0 0 0
608 1 10.030235967365298 15.76019547774525 12.89496133310059 0 0 0
617 1 8.601651856454046 17.188725860091505 11.463076278236498 0 0 0
634 1 11.458402241252431 14.327470856908008 14.323801182288484 0 0 0
609 1 11.461762621700288 14.32569263572047 11.45972132215116 0 0 0
610 1 12.892974323520397 15.759517180821184 12.893183448398236 0 0 0
613 1 2.8576745459323303 17.19446667814104 11.465993525155566 0 0 0
612 1 1.430509956603731 18.626139888314064 12.900519631393964 0 0 0
614 1 4.294833596576592 18.627134950698867 12.89664687097263 0 0 0
616 1 7.1641184339743065 18.62303035822853 12.899882164344083 0 0 0
623 1 5.732323512144819 20.055124373795184 11.457633809238496 0 0 0
624 1 8.596695657805691 20.0503797967491 11.458085669925213 0 0 0
618 1 10.030089558475186 18.621937966058585 12.895108755734302 0 0 0
625 1 11.46107428199751 20.050069401829056 11.45953413848306 0 0 0
620 1 12.89331332114878 18.62195089314637 12.894029935877132 0 0 0
1621 1 14.323153271417675 20.05502016796443 11.457469364936095 0 0 0
1611 1 14.32346063738964 17.191017174959114 11.453105179070212 0 0 0
619 1 11.46151069572878 17.19186092087085 11.463499276806678 0 0 0
622 1 2.8618657476313563 20.05857486362027 11.462144694434514 0 0 0
647 1 2.86361819865998 20.0579604241442 14.32465905900279 0 0 0
851 1 1.4309858946331626 21.490055340390253 12.89519256844422 0 0 0
858 1 2.861751297308488 22.91812492837436 11.468315417230706 0 0 0
852 1 4.297178810658848 21.48592449215078 12.897029820202215 0 0 0
885 1 5.726757029710905 22.91892291350654 14.321542996096682 0 0 0
853 1 7.165230532778552 21.483934174951028 12.887462835992553 0 0 0
862 1 8.595093226670384 22.915040976729273 11.457617293987004 0 0 0
860 1 5.738184383185033 22.91526222963293 11.462991120721986 0 0 0
854 1 10.030769648501371 21.48369133098757 12.892010167529047 0 0 0
864 2 11.459906339694585 22.916095311566334 11.458785788979831 0 0 0
887 1 8.602219482174998 22.91681139569844 14.320326065458126 0 0 0
855 1 12.890470743994069 21.485773943555095 12.89340946622823 0 0 0
1881 1 14.32446820616372 22.916249297650015 14.324963437359063 0 0 0
857 1 1.4295412267398908 24.354504564477388 12.897267896816812 0 0 0
868 2 2.865600365143813 25.784379482320073 11.46613078715679 0 0 0
859 1 4.297780930595783 24.351858967570877 12.899723509460589 0 0 0
870 1 5.7318341332605 25.782405141800833 11.459118473662857 0 0 0
861 1 7.164096651563957 24.349853720632783 12.885641718422333 0 0 0
897 1 8.591481230164424 25.777659713372852 14.319263374478515 0 0 0
872 1 8.59682756859678 25.78374043158361 11.46107749574053 0 0 0
863 1 10.030404476876736 24.345480680059175 12.890118955052223 0 0 0
865 1 12.896398144415297 24.349693066734012 12.889930600117742 0 0 0
899 1 11.47159991142964 25.776907456507896 14.319966382017803 0 0 0
1891 1 14.324911889381058 25.783583991711524 14.322205605737816 0 0 0
867 1 1.4306537819828753 27.219224925996613 12.898479356315669 0 0 0
869 1 4.299742864628907 27.218294665250497 12.895218389680954 0 0 0
871 1 7.156803489698195 27.21615399379543 12.89463446404023 0 0 0
107 1 8.595441673909349 28.64935716563614 11.464408324841044 0 0 0
873 2 10.029572741282951 27.21654180710262 12.899815178500607 0 0 0
109 1 11.461820078599425 28.649357864952535 11.46016573159263 0 0 0
875 1 12.902609737907067 27.217205000889038 12.887962155187227 0 0 0
874 1 11.461268835931019 25.78774983986919 11.458786409437343 0 0 0
626 1 0.000516783087798041 14.32645275191628 14.326148783149412 0 0 0
627 1 1.4318403435896503 15.756863378481523 15.756075011074506 0 0 0
629 1 4.298622938918676 15.756109031798527 15.752398163650817 0 0 0
663 1 2.8696794098765226 17.18676392456387 17.181354916873197 0 0 0
631 1 7.164111724798513 15.758898512491193 15.755139348046912 0 0 0
632 1 8.596412218416722 14.32544382411367 14.326450663111283 0 0 0
633 1 10.027867543159756 15.759022098004218 15.757724288520711 0 0 0
659 1 11.458389486362567 14.328117085083539 17.19262214286988 0 0 0
669 1 11.458295867544992 17.189715958672238 17.19134557548334 0 0 0
1661 1 14.32357962114394 17.188197217570618 17.197623239207232 0 0 0
1651 1 14.318675611163764 14.327818733126298 17.19292026900192 0 0 0
635 1 12.89170337353732 15.762577056364226 15.75934814527449 0 0 0
661 2 0.002154965930440785 17.191211072006627 17.18965181379724 0 0 0
638 1 2.86410449713002 17.191840997938858 14.326929893582447 0 0 0
637 1 1.4322587445027928 18.62462433354171 15.754988132165149 0 0 0
639 1 4.299467112034497 18.62442046790442 15.75703438178927 0 0 0
640 1 5.73120756206001 17.19230801752592 14.331943398856689 0 0 0
665 1 5.731235584393844 17.190335603826753 17.17888465738959 0 0 0
667 1 8.594329141130704 17.190554177566874 17.188209239879512 0 0 0
641 1 7.16454122113875 18.626248348025747 15.757665216479408 0 0 0
642 1 8.597653069679698 17.19187282767693 14.328455509965865 0 0 0
643 1 10.029222920108598 18.623592019882015 15.7591759913813 0 0 0
1671 1 14.319453949085899 20.054213165074856 17.195047268149995 0 0 0
644 1 11.4627259799774 17.191446405612755 14.32580172248563 0 0 0
645 1 12.89245170444715 18.620366844278873 15.759972958233094 0 0 0
650 1 11.462537209285225 20.055034075481544 14.327411712492513 0 0 0
675 1 11.462504908986162 20.054296911989432 17.193554814576974 0 0 0
876 1 1.43221940870039 21.491604306021873 15.758276543703133 0 0 0
672 2 2.8660512836322076 20.05881511455187 17.188434220259566 0 0 0
877 1 4.292515556082654 21.490727889032033 15.7564453242705 0 0 0
648 1 5.731936185215407 20.057300336466813 14.327884436938527 0 0 0
673 1 5.735967045533374 20.06032693222055 17.187319345718873 0 0 0
674 1 8.593329870230665 20.057488400224543 17.18979638521618 0 0 0
878 2 7.165095709397196 21.50021830541581 15.758891545145774 0 0 0
